"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"510",0.8,0.798888888888889,0.799368055555556,0.785416666666667,0.785555555555556,0.808333333333333,0.761111111111111,0.752777777777778,0.833333333333333,0.8,0.798888888888889,0.799368055555556,0.785416666666667,0.785555555555556,0.808333333333333,0.761111111111111,0.752777777777778,0.833333333333333,0.8,0.798888888888889,0.799368055555556,0.785416666666667,0.785555555555556,0.808333333333333,0.761111111111111,0.752777777777778,0.833333333333333
"511",0.8,0.799305555555555,0.798361111111111,0.772583333333333,0.753888888888889,0.756944444444444,0.766666666666667,0.780555555555556,0.833333333333333,0.8,0.799305555555555,0.798361111111111,0.772583333333333,0.753888888888889,0.756944444444444,0.766666666666667,0.780555555555556,0.833333333333333,0.8,0.799305555555555,0.798361111111111,0.772583333333333,0.753888888888889,0.756944444444444,0.766666666666667,0.780555555555556,0.833333333333333
"512",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"513",0.883333333333333,0.883472222222222,0.882972222222222,0.882333333333333,0.880555555555556,0.888888888888889,0.893055555555555,0.872222222222222,0.833333333333333,0.883333333333333,0.883472222222222,0.882972222222222,0.882333333333333,0.880555555555556,0.888888888888889,0.893055555555555,0.872222222222222,0.833333333333333,0.883333333333333,0.883472222222222,0.882972222222222,0.882333333333333,0.880555555555556,0.888888888888889,0.893055555555555,0.872222222222222,0.833333333333333
"514",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"515",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"516",0.783333333333333,0.785138888888889,0.784465277777778,0.7955,0.779444444444444,0.7875,0.783333333333333,0.769444444444444,0.833333333333333,0.783333333333333,0.785138888888889,0.784465277777778,0.7955,0.779444444444444,0.7875,0.783333333333333,0.769444444444444,0.833333333333333,0.783333333333333,0.785138888888889,0.784465277777778,0.7955,0.779444444444444,0.7875,0.783333333333333,0.769444444444444,0.833333333333333
"517",0.766666666666667,0.76625,0.7660625,0.761666666666667,0.756111111111111,0.756944444444444,0.765277777777778,0.755555555555556,0.833333333333333,0.766666666666667,0.76625,0.7660625,0.761666666666667,0.756111111111111,0.756944444444444,0.765277777777778,0.755555555555556,0.833333333333333,0.766666666666667,0.76625,0.7660625,0.761666666666667,0.756111111111111,0.756944444444444,0.765277777777778,0.755555555555556,0.833333333333333
"518",0.783333333333333,0.783333333333333,0.784423611111111,0.790583333333333,0.805555555555556,0.803472222222222,0.780555555555556,0.836111111111111,0.833333333333333,0.783333333333333,0.783333333333333,0.784423611111111,0.790583333333333,0.805555555555556,0.803472222222222,0.780555555555556,0.836111111111111,0.833333333333333,0.783333333333333,0.783333333333333,0.784423611111111,0.790583333333333,0.805555555555556,0.803472222222222,0.780555555555556,0.836111111111111,0.833333333333333
"519",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"520",0.9,0.90125,0.900180555555556,0.91325,0.917777777777778,0.938888888888889,0.977777777777778,0.955555555555555,1,0.9,0.90125,0.900180555555556,0.91325,0.917777777777778,0.938888888888889,0.977777777777778,0.955555555555555,1,0.9,0.90125,0.900180555555556,0.91325,0.917777777777778,0.938888888888889,0.977777777777778,0.955555555555555,1
"521",0.75,0.75,0.750944444444444,0.78725,0.795,0.78125,0.793055555555556,0.777777777777778,0.833333333333333,0.75,0.75,0.750944444444444,0.78725,0.795,0.78125,0.793055555555556,0.777777777777778,0.833333333333333,0.75,0.75,0.750944444444444,0.78725,0.795,0.78125,0.793055555555556,0.777777777777778,0.833333333333333
"522",0.866666666666667,0.859444444444444,0.859520833333333,0.834583333333333,0.837222222222222,0.830555555555555,0.797222222222222,0.794444444444445,0.833333333333333,0.866666666666667,0.859444444444444,0.859520833333333,0.834583333333333,0.837222222222222,0.830555555555555,0.797222222222222,0.794444444444445,0.833333333333333,0.866666666666667,0.859444444444444,0.859520833333333,0.834583333333333,0.837222222222222,0.830555555555555,0.797222222222222,0.794444444444445,0.833333333333333
"523",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"524",0.8,0.802638888888889,0.803125,0.822416666666667,0.815555555555556,0.795833333333333,0.781944444444444,0.761111111111111,0.833333333333333,0.8,0.802638888888889,0.803125,0.822416666666667,0.815555555555556,0.795833333333333,0.781944444444444,0.761111111111111,0.833333333333333,0.8,0.802638888888889,0.803125,0.822416666666667,0.815555555555556,0.795833333333333,0.781944444444444,0.761111111111111,0.833333333333333
"525",0.75,0.751666666666667,0.752208333333333,0.766666666666667,0.757222222222222,0.751388888888889,0.752777777777778,0.794444444444445,0.833333333333333,0.75,0.751666666666667,0.752208333333333,0.766666666666667,0.757222222222222,0.751388888888889,0.752777777777778,0.794444444444445,0.833333333333333,0.75,0.751666666666667,0.752208333333333,0.766666666666667,0.757222222222222,0.751388888888889,0.752777777777778,0.794444444444445,0.833333333333333
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",0.75,0.750972222222222,0.750979166666667,0.765416666666667,0.751111111111111,0.759722222222222,0.773611111111111,0.802777777777778,0.833333333333333,0.75,0.750972222222222,0.750979166666667,0.765416666666667,0.751111111111111,0.759722222222222,0.773611111111111,0.802777777777778,0.833333333333333,0.75,0.750972222222222,0.750979166666667,0.765416666666667,0.751111111111111,0.759722222222222,0.773611111111111,0.802777777777778,0.833333333333333
"528",0.75,0.752638888888889,0.752659722222222,0.765166666666667,0.756666666666667,0.765277777777778,0.766666666666667,0.791666666666667,0.833333333333333,0.75,0.752638888888889,0.752659722222222,0.765166666666667,0.756666666666667,0.765277777777778,0.766666666666667,0.791666666666667,0.833333333333333,0.75,0.752638888888889,0.752659722222222,0.765166666666667,0.756666666666667,0.765277777777778,0.766666666666667,0.791666666666667,0.833333333333333
"529",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"530",0.75,0.754027777777778,0.754298611111111,0.771416666666667,0.752222222222222,0.754861111111111,0.7625,0.786111111111111,0.833333333333333,0.75,0.754027777777778,0.754298611111111,0.771416666666667,0.752222222222222,0.754861111111111,0.7625,0.786111111111111,0.833333333333333,0.75,0.754027777777778,0.754298611111111,0.771416666666667,0.752222222222222,0.754861111111111,0.7625,0.786111111111111,0.833333333333333
"531",0.783333333333333,0.783888888888889,0.785638888888889,0.846,0.843888888888889,0.844444444444444,0.865277777777778,0.85,0.833333333333333,0.783333333333333,0.783888888888889,0.785638888888889,0.846,0.843888888888889,0.844444444444444,0.865277777777778,0.85,0.833333333333333,0.783333333333333,0.783888888888889,0.785638888888889,0.846,0.843888888888889,0.844444444444444,0.865277777777778,0.85,0.833333333333333
"532",0.783333333333333,0.782916666666667,0.784590277777778,0.847833333333333,0.846666666666667,0.844444444444444,0.861111111111111,0.855555555555556,0.833333333333333,0.783333333333333,0.782916666666667,0.784590277777778,0.847833333333333,0.846666666666667,0.844444444444444,0.861111111111111,0.855555555555556,0.833333333333333,0.783333333333333,0.782916666666667,0.784590277777778,0.847833333333333,0.846666666666667,0.844444444444444,0.861111111111111,0.855555555555556,0.833333333333333
"533",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"534",0.866666666666667,0.8675,0.868006944444444,0.91875,0.925555555555556,0.920833333333333,0.948611111111111,0.980555555555556,1,0.866666666666667,0.8675,0.868006944444444,0.91875,0.925555555555556,0.920833333333333,0.948611111111111,0.980555555555556,1,0.866666666666667,0.8675,0.868006944444444,0.91875,0.925555555555556,0.920833333333333,0.948611111111111,0.980555555555556,1
"535",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"536",0.9,0.898055555555556,0.897743055555556,0.954,0.958888888888889,0.958333333333333,0.986111111111111,0.972222222222222,1,0.9,0.898055555555556,0.897743055555556,0.954,0.958888888888889,0.958333333333333,0.986111111111111,0.972222222222222,1,0.9,0.898055555555556,0.897743055555556,0.954,0.958888888888889,0.958333333333333,0.986111111111111,0.972222222222222,1
"537",0.866666666666667,0.861944444444444,0.861479166666667,0.911416666666667,0.908888888888889,0.922916666666667,0.959722222222222,0.919444444444445,1,0.866666666666667,0.861944444444444,0.861479166666667,0.911416666666667,0.908888888888889,0.922916666666667,0.959722222222222,0.919444444444445,1,0.866666666666667,0.861944444444444,0.861479166666667,0.911416666666667,0.908888888888889,0.922916666666667,0.959722222222222,0.919444444444445,1
"538",0.85,0.849166666666667,0.849097222222222,0.862166666666667,0.850555555555556,0.85,0.8875,0.966666666666667,1,0.85,0.849166666666667,0.849097222222222,0.862166666666667,0.850555555555556,0.85,0.8875,0.966666666666667,1,0.85,0.849166666666667,0.849097222222222,0.862166666666667,0.850555555555556,0.85,0.8875,0.966666666666667,1
"539",0.883333333333333,0.882777777777778,0.883138888888889,0.890583333333333,0.899444444444444,0.905555555555556,0.894444444444444,0.919444444444445,1,0.883333333333333,0.882777777777778,0.883138888888889,0.890583333333333,0.899444444444444,0.905555555555556,0.894444444444444,0.919444444444445,1,0.883333333333333,0.882777777777778,0.883138888888889,0.890583333333333,0.899444444444444,0.905555555555556,0.894444444444444,0.919444444444445,1
"540",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"541",0.833333333333333,0.831666666666667,0.832027777777778,0.828916666666667,0.834444444444444,0.844444444444444,0.798611111111111,0.858333333333333,1,0.833333333333333,0.831666666666667,0.832027777777778,0.828916666666667,0.834444444444444,0.844444444444444,0.798611111111111,0.858333333333333,1,0.833333333333333,0.831666666666667,0.832027777777778,0.828916666666667,0.834444444444444,0.844444444444444,0.798611111111111,0.858333333333333,1
"542",0.9,0.899444444444444,0.898826388888889,0.906583333333333,0.907222222222222,0.911111111111111,0.883333333333333,0.944444444444444,0.833333333333333,0.9,0.899444444444444,0.898826388888889,0.906583333333333,0.907222222222222,0.911111111111111,0.883333333333333,0.944444444444444,0.833333333333333,0.9,0.899444444444444,0.898826388888889,0.906583333333333,0.907222222222222,0.911111111111111,0.883333333333333,0.944444444444444,0.833333333333333
"543",0.966666666666667,0.965277777777778,0.965215277777778,1,1,1,1,1,1,0.966666666666667,0.965277777777778,0.965215277777778,1,1,1,1,1,1,0.966666666666667,0.965277777777778,0.965215277777778,1,1,1,1,1,1
"544",0.766666666666667,0.764722222222222,0.765965277777778,0.814083333333333,0.820555555555555,0.853472222222222,0.872222222222222,0.872222222222222,0.833333333333333,0.766666666666667,0.764722222222222,0.765965277777778,0.814083333333333,0.820555555555555,0.853472222222222,0.872222222222222,0.872222222222222,0.833333333333333,0.766666666666667,0.764722222222222,0.765965277777778,0.814083333333333,0.820555555555555,0.853472222222222,0.872222222222222,0.872222222222222,0.833333333333333
"545",0.916666666666667,0.914444444444444,0.913555555555556,0.904833333333333,0.903888888888889,0.884027777777778,0.872222222222222,0.8,0.833333333333333,0.916666666666667,0.914444444444444,0.913555555555556,0.904833333333333,0.903888888888889,0.884027777777778,0.872222222222222,0.8,0.833333333333333,0.916666666666667,0.914444444444444,0.913555555555556,0.904833333333333,0.903888888888889,0.884027777777778,0.872222222222222,0.8,0.833333333333333
"546",0.9,0.899861111111111,0.900541666666667,0.937,0.942222222222222,0.945833333333333,0.933333333333333,0.913888888888889,0.833333333333333,0.9,0.899861111111111,0.900541666666667,0.937,0.942222222222222,0.945833333333333,0.933333333333333,0.913888888888889,0.833333333333333,0.9,0.899861111111111,0.900541666666667,0.937,0.942222222222222,0.945833333333333,0.933333333333333,0.913888888888889,0.833333333333333
"547",0.766666666666667,0.768888888888889,0.767930555555556,0.753916666666667,0.761666666666667,0.772916666666667,0.783333333333333,0.758333333333333,0.833333333333333,0.766666666666667,0.768888888888889,0.767930555555556,0.753916666666667,0.761666666666667,0.772916666666667,0.783333333333333,0.758333333333333,0.833333333333333,0.766666666666667,0.768888888888889,0.767930555555556,0.753916666666667,0.761666666666667,0.772916666666667,0.783333333333333,0.758333333333333,0.833333333333333
"548",0.766666666666667,0.766111111111111,0.765993055555556,0.756416666666667,0.771666666666667,0.756944444444444,0.754166666666667,0.791666666666667,1,0.766666666666667,0.766111111111111,0.765993055555556,0.756416666666667,0.771666666666667,0.756944444444444,0.754166666666667,0.791666666666667,1,0.766666666666667,0.766111111111111,0.765993055555556,0.756416666666667,0.771666666666667,0.756944444444444,0.754166666666667,0.791666666666667,1
"549",0.6,0.599722222222222,0.599159722222222,0.591833333333333,0.603888888888889,0.611805555555555,0.5625,0.619444444444444,0.833333333333333,0.6,0.599722222222222,0.599159722222222,0.591833333333333,0.603888888888889,0.611805555555555,0.5625,0.619444444444444,0.833333333333333,0.6,0.599722222222222,0.599159722222222,0.591833333333333,0.603888888888889,0.611805555555555,0.5625,0.619444444444444,0.833333333333333
"550",0.866666666666667,0.864027777777778,0.864895833333333,0.880166666666667,0.883888888888889,0.88125,0.915277777777778,0.95,1,0.866666666666667,0.864027777777778,0.864895833333333,0.880166666666667,0.883888888888889,0.88125,0.915277777777778,0.95,1,0.866666666666667,0.864027777777778,0.864895833333333,0.880166666666667,0.883888888888889,0.88125,0.915277777777778,0.95,1
"551",0.933333333333333,0.934583333333333,0.934784722222222,0.95725,0.967222222222222,0.966666666666667,0.976388888888889,0.966666666666667,0.833333333333333,0.933333333333333,0.934583333333333,0.934784722222222,0.95725,0.967222222222222,0.966666666666667,0.976388888888889,0.966666666666667,0.833333333333333,0.933333333333333,0.934583333333333,0.934784722222222,0.95725,0.967222222222222,0.966666666666667,0.976388888888889,0.966666666666667,0.833333333333333
"552",0.866666666666667,0.867361111111111,0.8678125,0.897,0.890555555555556,0.902777777777778,0.933333333333333,0.944444444444444,1,0.866666666666667,0.867361111111111,0.8678125,0.897,0.890555555555556,0.902777777777778,0.933333333333333,0.944444444444444,1,0.866666666666667,0.867361111111111,0.8678125,0.897,0.890555555555556,0.902777777777778,0.933333333333333,0.944444444444444,1
"553",0.866666666666667,0.867361111111111,0.867805555555555,0.897,0.89,0.902777777777778,0.933333333333333,0.944444444444444,1,0.866666666666667,0.867361111111111,0.867805555555555,0.897,0.89,0.902777777777778,0.933333333333333,0.944444444444444,1,0.866666666666667,0.867361111111111,0.867805555555555,0.897,0.89,0.902777777777778,0.933333333333333,0.944444444444444,1
"554",0.966666666666667,0.965694444444444,0.965875,0.982666666666667,0.982222222222222,0.9875,1,1,1,0.966666666666667,0.965694444444444,0.965875,0.982666666666667,0.982222222222222,0.9875,1,1,1,0.966666666666667,0.965694444444444,0.965875,0.982666666666667,0.982222222222222,0.9875,1,1,1
"555",0.966666666666667,0.965694444444444,0.965902777777778,0.982833333333333,0.982222222222222,0.9875,1,1,1,0.966666666666667,0.965694444444444,0.965902777777778,0.982833333333333,0.982222222222222,0.9875,1,1,1,0.966666666666667,0.965694444444444,0.965902777777778,0.982833333333333,0.982222222222222,0.9875,1,1,1
"556",0.933333333333333,0.935555555555555,0.935375,0.952833333333333,0.95,0.948611111111111,0.988888888888889,1,1,0.933333333333333,0.935555555555555,0.935375,0.952833333333333,0.95,0.948611111111111,0.988888888888889,1,1,0.933333333333333,0.935555555555555,0.935375,0.952833333333333,0.95,0.948611111111111,0.988888888888889,1,1
"557",0.9,0.903194444444444,0.903763888888889,0.916666666666667,0.924444444444444,0.938194444444444,0.961111111111111,0.977777777777778,1,0.9,0.903194444444444,0.903763888888889,0.916666666666667,0.924444444444444,0.938194444444444,0.961111111111111,0.977777777777778,1,0.9,0.903194444444444,0.903763888888889,0.916666666666667,0.924444444444444,0.938194444444444,0.961111111111111,0.977777777777778,1
"558",0.85,0.850972222222222,0.850979166666667,0.851666666666667,0.864444444444444,0.86875,0.854166666666667,0.894444444444444,1,0.85,0.850972222222222,0.850979166666667,0.851666666666667,0.864444444444444,0.86875,0.854166666666667,0.894444444444444,1,0.85,0.850972222222222,0.850979166666667,0.851666666666667,0.864444444444444,0.86875,0.854166666666667,0.894444444444444,1
"559",0.783333333333333,0.784861111111111,0.785618055555556,0.818416666666667,0.815555555555556,0.825,0.815277777777778,0.861111111111111,1,0.783333333333333,0.784861111111111,0.785618055555556,0.818416666666667,0.815555555555556,0.825,0.815277777777778,0.861111111111111,1,0.783333333333333,0.784861111111111,0.785618055555556,0.818416666666667,0.815555555555556,0.825,0.815277777777778,0.861111111111111,1
"560",0.816666666666667,0.818055555555556,0.818270833333333,0.834,0.836111111111111,0.855555555555556,0.8375,0.855555555555556,1,0.816666666666667,0.818055555555556,0.818270833333333,0.834,0.836111111111111,0.855555555555556,0.8375,0.855555555555556,1,0.816666666666667,0.818055555555556,0.818270833333333,0.834,0.836111111111111,0.855555555555556,0.8375,0.855555555555556,1
"561",0.933333333333333,0.933333333333333,0.934222222222222,0.92,0.925555555555556,0.950694444444445,0.958333333333333,0.922222222222222,0.833333333333333,0.933333333333333,0.933333333333333,0.934222222222222,0.92,0.925555555555556,0.950694444444445,0.958333333333333,0.922222222222222,0.833333333333333,0.933333333333333,0.933333333333333,0.934222222222222,0.92,0.925555555555556,0.950694444444445,0.958333333333333,0.922222222222222,0.833333333333333
