"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3601",0.633333333333333,0.634027777777778,0.633756944444444,0.673583333333333,0.667222222222222,0.672916666666667,0.727777777777778,0.783333333333333,0.666666666666667,0.633333333333333,0.634027777777778,0.633756944444444,0.673583333333333,0.667222222222222,0.672916666666667,0.727777777777778,0.783333333333333,0.666666666666667,0.633333333333333,0.634027777777778,0.633756944444444,0.673583333333333,0.667222222222222,0.672916666666667,0.727777777777778,0.783333333333333,0.666666666666667
"3602",0.6,0.596666666666667,0.5955625,0.524,0.546666666666667,0.540972222222222,0.534722222222222,0.627777777777778,0.666666666666667,0.6,0.596666666666667,0.5955625,0.524,0.546666666666667,0.540972222222222,0.534722222222222,0.627777777777778,0.666666666666667,0.6,0.596666666666667,0.5955625,0.524,0.546666666666667,0.540972222222222,0.534722222222222,0.627777777777778,0.666666666666667
"3603",0.6,0.599444444444444,0.600118055555556,0.61825,0.629444444444444,0.630555555555556,0.611111111111111,0.683333333333333,0.666666666666667,0.6,0.599444444444444,0.600118055555556,0.61825,0.629444444444444,0.630555555555556,0.611111111111111,0.683333333333333,0.666666666666667,0.6,0.599444444444444,0.600118055555556,0.61825,0.629444444444444,0.630555555555556,0.611111111111111,0.683333333333333,0.666666666666667
"3604",0.6,0.601388888888889,0.602618055555556,0.668333333333333,0.668888888888889,0.684027777777778,0.683333333333333,0.677777777777778,0.666666666666667,0.6,0.601388888888889,0.602618055555556,0.668333333333333,0.668888888888889,0.684027777777778,0.683333333333333,0.677777777777778,0.666666666666667,0.6,0.601388888888889,0.602618055555556,0.668333333333333,0.668888888888889,0.684027777777778,0.683333333333333,0.677777777777778,0.666666666666667
"3605",0.616666666666667,0.617083333333333,0.618152777777778,0.70525,0.71,0.7375,0.761111111111111,0.766666666666667,0.833333333333333,0.616666666666667,0.617083333333333,0.618152777777778,0.70525,0.71,0.7375,0.761111111111111,0.766666666666667,0.833333333333333,0.616666666666667,0.617083333333333,0.618152777777778,0.70525,0.71,0.7375,0.761111111111111,0.766666666666667,0.833333333333333
"3606",0.666666666666667,0.666666666666667,0.667027777777778,0.749333333333333,0.76,0.772222222222222,0.826388888888889,0.875,0.833333333333333,0.666666666666667,0.666666666666667,0.667027777777778,0.749333333333333,0.76,0.772222222222222,0.826388888888889,0.875,0.833333333333333,0.666666666666667,0.666666666666667,0.667027777777778,0.749333333333333,0.76,0.772222222222222,0.826388888888889,0.875,0.833333333333333
"3607",0.65,0.650972222222222,0.651097222222222,0.71975,0.722777777777778,0.740972222222222,0.802777777777778,0.838888888888889,0.75,0.65,0.650972222222222,0.651097222222222,0.71975,0.722777777777778,0.740972222222222,0.802777777777778,0.838888888888889,0.75,0.65,0.650972222222222,0.651097222222222,0.71975,0.722777777777778,0.740972222222222,0.802777777777778,0.838888888888889,0.75
"3608",0.65,0.654305555555556,0.653131944444444,0.6815,0.701111111111111,0.708333333333333,0.751388888888889,0.786111111111111,0.833333333333333,0.65,0.654305555555556,0.653131944444444,0.6815,0.701111111111111,0.708333333333333,0.751388888888889,0.786111111111111,0.833333333333333,0.65,0.654305555555556,0.653131944444444,0.6815,0.701111111111111,0.708333333333333,0.751388888888889,0.786111111111111,0.833333333333333
"3609",0.6,0.601388888888889,0.601256944444444,0.635916666666667,0.657777777777778,0.683333333333333,0.6875,0.663888888888889,0.833333333333333,0.6,0.601388888888889,0.601256944444444,0.635916666666667,0.657777777777778,0.683333333333333,0.6875,0.663888888888889,0.833333333333333,0.6,0.601388888888889,0.601256944444444,0.635916666666667,0.657777777777778,0.683333333333333,0.6875,0.663888888888889,0.833333333333333
"3610",0.9,0.897638888888889,0.897451388888889,0.921916666666667,0.921111111111111,0.94375,0.955555555555556,1,1,0.9,0.897638888888889,0.897451388888889,0.921916666666667,0.921111111111111,0.94375,0.955555555555556,1,1,0.9,0.897638888888889,0.897451388888889,0.921916666666667,0.921111111111111,0.94375,0.955555555555556,1,1
"3611",0.583333333333333,0.5825,0.581951388888889,0.684333333333333,0.702777777777778,0.729166666666667,0.738888888888889,0.738888888888889,0.833333333333333,0.583333333333333,0.5825,0.581951388888889,0.684333333333333,0.702777777777778,0.729166666666667,0.738888888888889,0.738888888888889,0.833333333333333,0.583333333333333,0.5825,0.581951388888889,0.684333333333333,0.702777777777778,0.729166666666667,0.738888888888889,0.738888888888889,0.833333333333333
"3612",0.616666666666667,0.617361111111111,0.617881944444444,0.67875,0.695555555555556,0.715277777777778,0.751388888888889,0.761111111111111,0.666666666666667,0.616666666666667,0.617361111111111,0.617881944444444,0.67875,0.695555555555556,0.715277777777778,0.751388888888889,0.761111111111111,0.666666666666667,0.616666666666667,0.617361111111111,0.617881944444444,0.67875,0.695555555555556,0.715277777777778,0.751388888888889,0.761111111111111,0.666666666666667
"3613",0.666666666666667,0.666805555555556,0.667784722222222,0.699916666666667,0.712222222222222,0.726388888888889,0.755555555555556,0.763888888888889,0.666666666666667,0.666666666666667,0.666805555555556,0.667784722222222,0.699916666666667,0.712222222222222,0.726388888888889,0.755555555555556,0.763888888888889,0.666666666666667,0.666666666666667,0.666805555555556,0.667784722222222,0.699916666666667,0.712222222222222,0.726388888888889,0.755555555555556,0.763888888888889,0.666666666666667
"3614",0.533333333333333,0.535416666666667,0.534652777777778,0.546333333333333,0.537777777777778,0.528472222222222,0.577777777777778,0.705555555555555,0.666666666666667,0.533333333333333,0.535416666666667,0.534652777777778,0.546333333333333,0.537777777777778,0.528472222222222,0.577777777777778,0.705555555555555,0.666666666666667,0.533333333333333,0.535416666666667,0.534652777777778,0.546333333333333,0.537777777777778,0.528472222222222,0.577777777777778,0.705555555555555,0.666666666666667
"3615",0.533333333333333,0.537083333333333,0.535458333333333,0.574416666666667,0.558333333333333,0.602777777777778,0.652777777777778,0.791666666666667,0.666666666666667,0.533333333333333,0.537083333333333,0.535458333333333,0.574416666666667,0.558333333333333,0.602777777777778,0.652777777777778,0.791666666666667,0.666666666666667,0.533333333333333,0.537083333333333,0.535458333333333,0.574416666666667,0.558333333333333,0.602777777777778,0.652777777777778,0.791666666666667,0.666666666666667
"3616",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3617",0.716666666666667,0.715833333333333,0.715569444444444,0.73925,0.736666666666667,0.759027777777778,0.788888888888889,0.858333333333333,0.833333333333333,0.716666666666667,0.715833333333333,0.715569444444444,0.73925,0.736666666666667,0.759027777777778,0.788888888888889,0.858333333333333,0.833333333333333,0.716666666666667,0.715833333333333,0.715569444444444,0.73925,0.736666666666667,0.759027777777778,0.788888888888889,0.858333333333333,0.833333333333333
"3618",0.6,0.600416666666667,0.599729166666667,0.581416666666667,0.565,0.531944444444444,0.581944444444444,0.738888888888889,0.833333333333333,0.6,0.600416666666667,0.599729166666667,0.581416666666667,0.565,0.531944444444444,0.581944444444444,0.738888888888889,0.833333333333333,0.6,0.600416666666667,0.599729166666667,0.581416666666667,0.565,0.531944444444444,0.581944444444444,0.738888888888889,0.833333333333333
"3619",0.6,0.599027777777778,0.597694444444445,0.58225,0.578888888888889,0.548611111111111,0.591666666666667,0.736111111111111,0.833333333333333,0.6,0.599027777777778,0.597694444444445,0.58225,0.578888888888889,0.548611111111111,0.591666666666667,0.736111111111111,0.833333333333333,0.6,0.599027777777778,0.597694444444445,0.58225,0.578888888888889,0.548611111111111,0.591666666666667,0.736111111111111,0.833333333333333
"3620",0.9,0.900833333333333,0.900381944444445,0.874083333333333,0.885555555555556,0.883333333333333,0.851388888888889,0.766666666666667,0.833333333333333,0.9,0.900833333333333,0.900381944444445,0.874083333333333,0.885555555555556,0.883333333333333,0.851388888888889,0.766666666666667,0.833333333333333,0.9,0.900833333333333,0.900381944444445,0.874083333333333,0.885555555555556,0.883333333333333,0.851388888888889,0.766666666666667,0.833333333333333
"3621",0.866666666666667,0.865833333333333,0.866152777777778,0.824583333333333,0.838888888888889,0.820833333333333,0.783333333333333,0.680555555555556,1,0.866666666666667,0.865833333333333,0.866152777777778,0.824583333333333,0.838888888888889,0.820833333333333,0.783333333333333,0.680555555555556,1,0.866666666666667,0.865833333333333,0.866152777777778,0.824583333333333,0.838888888888889,0.820833333333333,0.783333333333333,0.680555555555556,1
"3622",0.733333333333333,0.732916666666667,0.733576388888889,0.767083333333333,0.762777777777778,0.783333333333333,0.718055555555555,0.680555555555556,0.833333333333333,0.733333333333333,0.732916666666667,0.733576388888889,0.767083333333333,0.762777777777778,0.783333333333333,0.718055555555555,0.680555555555556,0.833333333333333,0.733333333333333,0.732916666666667,0.733576388888889,0.767083333333333,0.762777777777778,0.783333333333333,0.718055555555555,0.680555555555556,0.833333333333333
"3623",0.716666666666667,0.720694444444445,0.721041666666667,0.707083333333333,0.697222222222222,0.721527777777778,0.6625,0.636111111111111,0.833333333333333,0.716666666666667,0.720694444444445,0.721041666666667,0.707083333333333,0.697222222222222,0.721527777777778,0.6625,0.636111111111111,0.833333333333333,0.716666666666667,0.720694444444445,0.721041666666667,0.707083333333333,0.697222222222222,0.721527777777778,0.6625,0.636111111111111,0.833333333333333
"3624",0.8,0.797777777777778,0.798430555555556,0.816583333333333,0.788888888888889,0.808333333333333,0.788888888888889,0.8,0.833333333333333,0.8,0.797777777777778,0.798430555555556,0.816583333333333,0.788888888888889,0.808333333333333,0.788888888888889,0.8,0.833333333333333,0.8,0.797777777777778,0.798430555555556,0.816583333333333,0.788888888888889,0.808333333333333,0.788888888888889,0.8,0.833333333333333
"3625",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3626",0.7,0.697361111111111,0.696659722222222,0.66575,0.685,0.690972222222222,0.686111111111111,0.744444444444444,0.833333333333333,0.7,0.697361111111111,0.696659722222222,0.66575,0.685,0.690972222222222,0.686111111111111,0.744444444444444,0.833333333333333,0.7,0.697361111111111,0.696659722222222,0.66575,0.685,0.690972222222222,0.686111111111111,0.744444444444444,0.833333333333333
"3627",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3628",0.733333333333333,0.734444444444444,0.7343125,0.707666666666667,0.723888888888889,0.723611111111111,0.725,0.688888888888889,0.666666666666667,0.733333333333333,0.734444444444444,0.7343125,0.707666666666667,0.723888888888889,0.723611111111111,0.725,0.688888888888889,0.666666666666667,0.733333333333333,0.734444444444444,0.7343125,0.707666666666667,0.723888888888889,0.723611111111111,0.725,0.688888888888889,0.666666666666667
"3629",0.683333333333333,0.684166666666667,0.684375,0.652166666666667,0.658888888888889,0.64375,0.620833333333333,0.563888888888889,0.833333333333333,0.683333333333333,0.684166666666667,0.684375,0.652166666666667,0.658888888888889,0.64375,0.620833333333333,0.563888888888889,0.833333333333333,0.683333333333333,0.684166666666667,0.684375,0.652166666666667,0.658888888888889,0.64375,0.620833333333333,0.563888888888889,0.833333333333333
"3630",0.716666666666667,0.720694444444445,0.72025,0.70675,0.711666666666667,0.704861111111111,0.658333333333333,0.652777777777778,0.833333333333333,0.716666666666667,0.720694444444445,0.72025,0.70675,0.711666666666667,0.704861111111111,0.658333333333333,0.652777777777778,0.833333333333333,0.716666666666667,0.720694444444445,0.72025,0.70675,0.711666666666667,0.704861111111111,0.658333333333333,0.652777777777778,0.833333333333333
"3631",0.9,0.899166666666667,0.898611111111111,0.948666666666667,0.939444444444445,0.922222222222222,0.95,1,1,0.9,0.899166666666667,0.898611111111111,0.948666666666667,0.939444444444445,0.922222222222222,0.95,1,1,0.9,0.899166666666667,0.898611111111111,0.948666666666667,0.939444444444445,0.922222222222222,0.95,1,1
"3632",0.583333333333333,0.583611111111111,0.583444444444444,0.70825,0.695555555555556,0.734722222222222,0.783333333333333,0.844444444444444,0.833333333333333,0.583333333333333,0.583611111111111,0.583444444444444,0.70825,0.695555555555556,0.734722222222222,0.783333333333333,0.844444444444444,0.833333333333333,0.583333333333333,0.583611111111111,0.583444444444444,0.70825,0.695555555555556,0.734722222222222,0.783333333333333,0.844444444444444,0.833333333333333
"3633",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3634",0.6,0.597638888888889,0.597972222222222,0.64425,0.627777777777778,0.658333333333333,0.669444444444445,0.738888888888889,0.833333333333333,0.6,0.597638888888889,0.597972222222222,0.64425,0.627777777777778,0.658333333333333,0.669444444444445,0.738888888888889,0.833333333333333,0.6,0.597638888888889,0.597972222222222,0.64425,0.627777777777778,0.658333333333333,0.669444444444445,0.738888888888889,0.833333333333333
"3635",0.733333333333333,0.73,0.731076388888889,0.719083333333333,0.737222222222222,0.717361111111111,0.758333333333333,0.786111111111111,0.833333333333333,0.733333333333333,0.73,0.731076388888889,0.719083333333333,0.737222222222222,0.717361111111111,0.758333333333333,0.786111111111111,0.833333333333333,0.733333333333333,0.73,0.731076388888889,0.719083333333333,0.737222222222222,0.717361111111111,0.758333333333333,0.786111111111111,0.833333333333333
"3636",0.9,0.898055555555555,0.898097222222222,0.880083333333333,0.897222222222222,0.916666666666667,0.925,0.927777777777778,1,0.9,0.898055555555555,0.898097222222222,0.880083333333333,0.897222222222222,0.916666666666667,0.925,0.927777777777778,1,0.9,0.898055555555555,0.898097222222222,0.880083333333333,0.897222222222222,0.916666666666667,0.925,0.927777777777778,1
"3637",0.9,0.899444444444444,0.899270833333333,0.880916666666667,0.898333333333333,0.911805555555556,0.922222222222222,0.927777777777778,1,0.9,0.899444444444444,0.899270833333333,0.880916666666667,0.898333333333333,0.911805555555556,0.922222222222222,0.927777777777778,1,0.9,0.899444444444444,0.899270833333333,0.880916666666667,0.898333333333333,0.911805555555556,0.922222222222222,0.927777777777778,1
"3638",0.633333333333333,0.633472222222222,0.632993055555556,0.636166666666667,0.642777777777778,0.656944444444444,0.672222222222222,0.647222222222222,1,0.633333333333333,0.633472222222222,0.632993055555556,0.636166666666667,0.642777777777778,0.656944444444444,0.672222222222222,0.647222222222222,1,0.633333333333333,0.633472222222222,0.632993055555556,0.636166666666667,0.642777777777778,0.656944444444444,0.672222222222222,0.647222222222222,1
"3639",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3640",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3641",0.833333333333333,0.831388888888889,0.831347222222222,0.895666666666667,0.896666666666667,0.893055555555555,0.941666666666667,1,1,0.833333333333333,0.831388888888889,0.831347222222222,0.895666666666667,0.896666666666667,0.893055555555555,0.941666666666667,1,1,0.833333333333333,0.831388888888889,0.831347222222222,0.895666666666667,0.896666666666667,0.893055555555555,0.941666666666667,1,1
"3642",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3643",0.733333333333333,0.734305555555556,0.735305555555556,0.740166666666667,0.738333333333333,0.738194444444444,0.6875,0.830555555555555,1,0.733333333333333,0.734305555555556,0.735305555555556,0.740166666666667,0.738333333333333,0.738194444444444,0.6875,0.830555555555555,1,0.733333333333333,0.734305555555556,0.735305555555556,0.740166666666667,0.738333333333333,0.738194444444444,0.6875,0.830555555555555,1
"3644",0.833333333333333,0.830694444444444,0.8303125,0.894083333333333,0.893333333333333,0.895833333333333,0.938888888888889,1,1,0.833333333333333,0.830694444444444,0.8303125,0.894083333333333,0.893333333333333,0.895833333333333,0.938888888888889,1,1,0.833333333333333,0.830694444444444,0.8303125,0.894083333333333,0.893333333333333,0.895833333333333,0.938888888888889,1,1
