"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"88",0.966666666666667,0.969861111111111,0.970222222222222,0.96475,0.966111111111111,0.968055555555556,0.970833333333333,0.938888888888889,1,0.966666666666667,0.969861111111111,0.970222222222222,0.96475,0.966111111111111,0.968055555555556,0.970833333333333,0.938888888888889,1,0.966666666666667,0.969861111111111,0.970222222222222,0.96475,0.966111111111111,0.968055555555556,0.970833333333333,0.938888888888889,1
"89",0.883333333333333,0.880694444444444,0.880548611111111,0.93025,0.941666666666667,0.947222222222222,0.970833333333333,1,1,0.883333333333333,0.880694444444444,0.880548611111111,0.93025,0.941666666666667,0.947222222222222,0.970833333333333,1,1,0.883333333333333,0.880694444444444,0.880548611111111,0.93025,0.941666666666667,0.947222222222222,0.970833333333333,1,1
"90",0.616666666666667,0.617222222222222,0.618486111111111,0.636916666666667,0.626111111111111,0.626388888888889,0.633333333333333,0.7,0.666666666666667,0.616666666666667,0.617222222222222,0.618486111111111,0.636916666666667,0.626111111111111,0.626388888888889,0.633333333333333,0.7,0.666666666666667,0.616666666666667,0.617222222222222,0.618486111111111,0.636916666666667,0.626111111111111,0.626388888888889,0.633333333333333,0.7,0.666666666666667
"91",0.55,0.549027777777778,0.549743055555556,0.571916666666667,0.575,0.554861111111111,0.563888888888889,0.541666666666667,0.666666666666667,0.55,0.549027777777778,0.549743055555556,0.571916666666667,0.575,0.554861111111111,0.563888888888889,0.541666666666667,0.666666666666667,0.55,0.549027777777778,0.549743055555556,0.571916666666667,0.575,0.554861111111111,0.563888888888889,0.541666666666667,0.666666666666667
"92",0.7,0.7025,0.701868055555556,0.668,0.687222222222222,0.647916666666667,0.693055555555556,0.583333333333333,0.666666666666667,0.7,0.7025,0.701868055555556,0.668,0.687222222222222,0.647916666666667,0.693055555555556,0.583333333333333,0.666666666666667,0.7,0.7025,0.701868055555556,0.668,0.687222222222222,0.647916666666667,0.693055555555556,0.583333333333333,0.666666666666667
"93",0.683333333333333,0.686111111111111,0.685361111111111,0.639,0.662222222222222,0.622916666666667,0.666666666666667,0.619444444444444,0.666666666666667,0.683333333333333,0.686111111111111,0.685361111111111,0.639,0.662222222222222,0.622916666666667,0.666666666666667,0.619444444444444,0.666666666666667,0.683333333333333,0.686111111111111,0.685361111111111,0.639,0.662222222222222,0.622916666666667,0.666666666666667,0.619444444444444,0.666666666666667
"94",0.65,0.651805555555556,0.650868055555555,0.639166666666667,0.635,0.640277777777778,0.626388888888889,0.558333333333333,0.916666666666667,0.65,0.651805555555556,0.650868055555555,0.639166666666667,0.635,0.640277777777778,0.626388888888889,0.558333333333333,0.916666666666667,0.65,0.651805555555556,0.650868055555555,0.639166666666667,0.635,0.640277777777778,0.626388888888889,0.558333333333333,0.916666666666667
"95",0.583333333333333,0.588611111111111,0.589034722222222,0.592666666666667,0.578333333333333,0.576388888888889,0.588888888888889,0.508333333333333,0.666666666666667,0.583333333333333,0.588611111111111,0.589034722222222,0.592666666666667,0.578333333333333,0.576388888888889,0.588888888888889,0.508333333333333,0.666666666666667,0.583333333333333,0.588611111111111,0.589034722222222,0.592666666666667,0.578333333333333,0.576388888888889,0.588888888888889,0.508333333333333,0.666666666666667
"96",0.6,0.593611111111111,0.594020833333333,0.582666666666667,0.6,0.586111111111111,0.566666666666667,0.611111111111111,0.833333333333333,0.6,0.593611111111111,0.594020833333333,0.582666666666667,0.6,0.586111111111111,0.566666666666667,0.611111111111111,0.833333333333333,0.6,0.593611111111111,0.594020833333333,0.582666666666667,0.6,0.586111111111111,0.566666666666667,0.611111111111111,0.833333333333333
"97",0.95,0.947361111111111,0.947159722222222,0.95775,0.952222222222222,0.952083333333333,0.963888888888889,0.927777777777778,1,0.95,0.947361111111111,0.947159722222222,0.95775,0.952222222222222,0.952083333333333,0.963888888888889,0.927777777777778,1,0.95,0.947361111111111,0.947159722222222,0.95775,0.952222222222222,0.952083333333333,0.963888888888889,0.927777777777778,1
"98",0.566666666666667,0.557638888888889,0.557916666666667,0.567833333333333,0.578888888888889,0.570138888888889,0.576388888888889,0.586111111111111,0.833333333333333,0.566666666666667,0.557638888888889,0.557916666666667,0.567833333333333,0.578888888888889,0.570138888888889,0.576388888888889,0.586111111111111,0.833333333333333,0.566666666666667,0.557638888888889,0.557916666666667,0.567833333333333,0.578888888888889,0.570138888888889,0.576388888888889,0.586111111111111,0.833333333333333
"99",0.566666666666667,0.559166666666667,0.559694444444444,0.5455,0.54,0.565972222222222,0.541666666666667,0.655555555555556,0.833333333333333,0.566666666666667,0.559166666666667,0.559694444444444,0.5455,0.54,0.565972222222222,0.541666666666667,0.655555555555556,0.833333333333333,0.566666666666667,0.559166666666667,0.559694444444444,0.5455,0.54,0.565972222222222,0.541666666666667,0.655555555555556,0.833333333333333
"100",0.6,0.595972222222222,0.596215277777778,0.58775,0.585,0.602777777777778,0.5875,0.558333333333333,1,0.6,0.595972222222222,0.596215277777778,0.58775,0.585,0.602777777777778,0.5875,0.558333333333333,1,0.6,0.595972222222222,0.596215277777778,0.58775,0.585,0.602777777777778,0.5875,0.558333333333333,1
"101",0.566666666666667,0.5625,0.562375,0.556833333333333,0.550555555555556,0.576388888888889,0.573611111111111,0.577777777777778,0.666666666666667,0.566666666666667,0.5625,0.562375,0.556833333333333,0.550555555555556,0.576388888888889,0.573611111111111,0.577777777777778,0.666666666666667,0.566666666666667,0.5625,0.562375,0.556833333333333,0.550555555555556,0.576388888888889,0.573611111111111,0.577777777777778,0.666666666666667
"102",0.95,0.948333333333333,0.948243055555556,0.955083333333333,0.956666666666667,0.961805555555556,0.970833333333333,0.938888888888889,0.833333333333333,0.95,0.948333333333333,0.948243055555556,0.955083333333333,0.956666666666667,0.961805555555556,0.970833333333333,0.938888888888889,0.833333333333333,0.95,0.948333333333333,0.948243055555556,0.955083333333333,0.956666666666667,0.961805555555556,0.970833333333333,0.938888888888889,0.833333333333333
"103",0.616666666666667,0.615694444444444,0.615784722222222,0.601416666666667,0.592777777777778,0.620138888888889,0.565277777777778,0.586111111111111,0.833333333333333,0.616666666666667,0.615694444444444,0.615784722222222,0.601416666666667,0.592777777777778,0.620138888888889,0.565277777777778,0.586111111111111,0.833333333333333,0.616666666666667,0.615694444444444,0.615784722222222,0.601416666666667,0.592777777777778,0.620138888888889,0.565277777777778,0.586111111111111,0.833333333333333
"104",0.866666666666667,0.865416666666667,0.864777777777778,0.873916666666667,0.881666666666667,0.914583333333333,0.916666666666667,0.869444444444444,0.833333333333333,0.866666666666667,0.865416666666667,0.864777777777778,0.873916666666667,0.881666666666667,0.914583333333333,0.916666666666667,0.869444444444444,0.833333333333333,0.866666666666667,0.865416666666667,0.864777777777778,0.873916666666667,0.881666666666667,0.914583333333333,0.916666666666667,0.869444444444444,0.833333333333333
"105",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"106",0.966666666666667,0.967777777777778,0.967805555555556,0.96475,0.974444444444444,0.975,0.995833333333333,1,1,0.966666666666667,0.967777777777778,0.967805555555556,0.96475,0.974444444444444,0.975,0.995833333333333,1,1,0.966666666666667,0.967777777777778,0.967805555555556,0.96475,0.974444444444444,0.975,0.995833333333333,1,1
"107",0.85,0.847638888888889,0.847576388888889,0.862083333333333,0.855,0.883333333333333,0.888888888888889,0.819444444444444,0.833333333333333,0.85,0.847638888888889,0.847576388888889,0.862083333333333,0.855,0.883333333333333,0.888888888888889,0.819444444444444,0.833333333333333,0.85,0.847638888888889,0.847576388888889,0.862083333333333,0.855,0.883333333333333,0.888888888888889,0.819444444444444,0.833333333333333
"108",0.85,0.852222222222222,0.851715277777778,0.864333333333333,0.880555555555556,0.877083333333333,0.925,0.938888888888889,1,0.85,0.852222222222222,0.851715277777778,0.864333333333333,0.880555555555556,0.877083333333333,0.925,0.938888888888889,1,0.85,0.852222222222222,0.851715277777778,0.864333333333333,0.880555555555556,0.877083333333333,0.925,0.938888888888889,1
"109",0.85,0.848194444444444,0.848076388888889,0.863166666666667,0.86,0.888888888888889,0.890277777777778,0.825,0.833333333333333,0.85,0.848194444444444,0.848076388888889,0.863166666666667,0.86,0.888888888888889,0.890277777777778,0.825,0.833333333333333,0.85,0.848194444444444,0.848076388888889,0.863166666666667,0.86,0.888888888888889,0.890277777777778,0.825,0.833333333333333
"110",0.583333333333333,0.583888888888889,0.584395833333333,0.56,0.572222222222222,0.580555555555555,0.651388888888889,0.672222222222222,0.666666666666667,0.583333333333333,0.583888888888889,0.584395833333333,0.56,0.572222222222222,0.580555555555555,0.651388888888889,0.672222222222222,0.666666666666667,0.583333333333333,0.583888888888889,0.584395833333333,0.56,0.572222222222222,0.580555555555555,0.651388888888889,0.672222222222222,0.666666666666667
"111",0.616666666666667,0.617222222222222,0.616854166666667,0.60825,0.618888888888889,0.60625,0.634722222222222,0.725,0.666666666666667,0.616666666666667,0.617222222222222,0.616854166666667,0.60825,0.618888888888889,0.60625,0.634722222222222,0.725,0.666666666666667,0.616666666666667,0.617222222222222,0.616854166666667,0.60825,0.618888888888889,0.60625,0.634722222222222,0.725,0.666666666666667
"112",0.6,0.60125,0.601909722222222,0.57875,0.604444444444444,0.615972222222222,0.618055555555556,0.572222222222222,0.666666666666667,0.6,0.60125,0.601909722222222,0.57875,0.604444444444444,0.615972222222222,0.618055555555556,0.572222222222222,0.666666666666667,0.6,0.60125,0.601909722222222,0.57875,0.604444444444444,0.615972222222222,0.618055555555556,0.572222222222222,0.666666666666667
"113",0.866666666666667,0.864444444444444,0.864729166666667,0.861333333333333,0.843888888888889,0.850694444444444,0.816666666666667,0.727777777777778,0.833333333333333,0.866666666666667,0.864444444444444,0.864729166666667,0.861333333333333,0.843888888888889,0.850694444444444,0.816666666666667,0.727777777777778,0.833333333333333,0.866666666666667,0.864444444444444,0.864729166666667,0.861333333333333,0.843888888888889,0.850694444444444,0.816666666666667,0.727777777777778,0.833333333333333
"114",0.883333333333333,0.882083333333333,0.882222222222222,0.87,0.850555555555556,0.859027777777778,0.822222222222222,0.733333333333333,0.833333333333333,0.883333333333333,0.882083333333333,0.882222222222222,0.87,0.850555555555556,0.859027777777778,0.822222222222222,0.733333333333333,0.833333333333333,0.883333333333333,0.882083333333333,0.882222222222222,0.87,0.850555555555556,0.859027777777778,0.822222222222222,0.733333333333333,0.833333333333333
"115",0.9,0.901527777777778,0.901402777777778,0.882166666666667,0.858333333333333,0.860416666666667,0.808333333333333,0.725,0.833333333333333,0.9,0.901527777777778,0.901402777777778,0.882166666666667,0.858333333333333,0.860416666666667,0.808333333333333,0.725,0.833333333333333,0.9,0.901527777777778,0.901402777777778,0.882166666666667,0.858333333333333,0.860416666666667,0.808333333333333,0.725,0.833333333333333
"116",0.766666666666667,0.768472222222222,0.768652777777778,0.78975,0.807777777777778,0.80625,0.881944444444444,0.911111111111111,1,0.766666666666667,0.768472222222222,0.768652777777778,0.78975,0.807777777777778,0.80625,0.881944444444444,0.911111111111111,1,0.766666666666667,0.768472222222222,0.768652777777778,0.78975,0.807777777777778,0.80625,0.881944444444444,0.911111111111111,1
"117",0.8,0.801527777777778,0.802083333333333,0.83825,0.854444444444444,0.842361111111111,0.902777777777778,0.911111111111111,1,0.8,0.801527777777778,0.802083333333333,0.83825,0.854444444444444,0.842361111111111,0.902777777777778,0.911111111111111,1,0.8,0.801527777777778,0.802083333333333,0.83825,0.854444444444444,0.842361111111111,0.902777777777778,0.911111111111111,1
"118",0.8,0.801388888888889,0.802319444444444,0.83825,0.853888888888889,0.845833333333333,0.906944444444444,0.913888888888889,1,0.8,0.801388888888889,0.802319444444444,0.83825,0.853888888888889,0.845833333333333,0.906944444444444,0.913888888888889,1,0.8,0.801388888888889,0.802319444444444,0.83825,0.853888888888889,0.845833333333333,0.906944444444444,0.913888888888889,1
"119",0.85,0.853055555555556,0.853534722222222,0.873333333333333,0.862222222222222,0.857638888888889,0.816666666666667,0.747222222222222,0.666666666666667,0.85,0.853055555555556,0.853534722222222,0.873333333333333,0.862222222222222,0.857638888888889,0.816666666666667,0.747222222222222,0.666666666666667,0.85,0.853055555555556,0.853534722222222,0.873333333333333,0.862222222222222,0.857638888888889,0.816666666666667,0.747222222222222,0.666666666666667
"120",0.65,0.656805555555556,0.658409722222222,0.71475,0.721666666666667,0.713888888888889,0.741666666666667,0.672222222222222,0.666666666666667,0.65,0.656805555555556,0.658409722222222,0.71475,0.721666666666667,0.713888888888889,0.741666666666667,0.672222222222222,0.666666666666667,0.65,0.656805555555556,0.658409722222222,0.71475,0.721666666666667,0.713888888888889,0.741666666666667,0.672222222222222,0.666666666666667
"121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"122",0.716666666666667,0.713611111111111,0.714513888888889,0.764916666666667,0.773333333333333,0.794444444444445,0.816666666666667,0.872222222222222,1,0.716666666666667,0.713611111111111,0.714513888888889,0.764916666666667,0.773333333333333,0.794444444444445,0.816666666666667,0.872222222222222,1,0.716666666666667,0.713611111111111,0.714513888888889,0.764916666666667,0.773333333333333,0.794444444444445,0.816666666666667,0.872222222222222,1
"123",0.65,0.660138888888889,0.659680555555556,0.6135,0.620555555555556,0.611805555555555,0.584722222222222,0.597222222222222,0.666666666666667,0.65,0.660138888888889,0.659680555555556,0.6135,0.620555555555556,0.611805555555555,0.584722222222222,0.597222222222222,0.666666666666667,0.65,0.660138888888889,0.659680555555556,0.6135,0.620555555555556,0.611805555555555,0.584722222222222,0.597222222222222,0.666666666666667
"124",0.783333333333333,0.783472222222222,0.783861111111111,0.788166666666667,0.792222222222222,0.797222222222222,0.758333333333333,0.727777777777778,0.833333333333333,0.783333333333333,0.783472222222222,0.783861111111111,0.788166666666667,0.792222222222222,0.797222222222222,0.758333333333333,0.727777777777778,0.833333333333333,0.783333333333333,0.783472222222222,0.783861111111111,0.788166666666667,0.792222222222222,0.797222222222222,0.758333333333333,0.727777777777778,0.833333333333333
"125",0.65,0.645694444444444,0.646909722222222,0.689166666666667,0.696111111111111,0.719444444444444,0.747222222222222,0.783333333333333,0.833333333333333,0.65,0.645694444444444,0.646909722222222,0.689166666666667,0.696111111111111,0.719444444444444,0.747222222222222,0.783333333333333,0.833333333333333,0.65,0.645694444444444,0.646909722222222,0.689166666666667,0.696111111111111,0.719444444444444,0.747222222222222,0.783333333333333,0.833333333333333
"126",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"127",0.616666666666667,0.609027777777778,0.608701388888889,0.58925,0.608888888888889,0.626388888888889,0.615277777777778,0.680555555555556,0.833333333333333,0.616666666666667,0.609027777777778,0.608701388888889,0.58925,0.608888888888889,0.626388888888889,0.615277777777778,0.680555555555556,0.833333333333333,0.616666666666667,0.609027777777778,0.608701388888889,0.58925,0.608888888888889,0.626388888888889,0.615277777777778,0.680555555555556,0.833333333333333
"128",0.55,0.55,0.5495625,0.583583333333333,0.6,0.595138888888889,0.644444444444444,0.680555555555556,0.666666666666667,0.55,0.55,0.5495625,0.583583333333333,0.6,0.595138888888889,0.644444444444444,0.680555555555556,0.666666666666667,0.55,0.55,0.5495625,0.583583333333333,0.6,0.595138888888889,0.644444444444444,0.680555555555556,0.666666666666667
"129",0.55,0.549722222222222,0.549590277777778,0.586333333333333,0.602777777777778,0.613888888888889,0.65,0.661111111111111,0.666666666666667,0.55,0.549722222222222,0.549590277777778,0.586333333333333,0.602777777777778,0.613888888888889,0.65,0.661111111111111,0.666666666666667,0.55,0.549722222222222,0.549590277777778,0.586333333333333,0.602777777777778,0.613888888888889,0.65,0.661111111111111,0.666666666666667
"130",0.55,0.554027777777778,0.556590277777778,0.591583333333333,0.601111111111111,0.596527777777778,0.636111111111111,0.633333333333333,0.666666666666667,0.55,0.554027777777778,0.556590277777778,0.591583333333333,0.601111111111111,0.596527777777778,0.636111111111111,0.633333333333333,0.666666666666667,0.55,0.554027777777778,0.556590277777778,0.591583333333333,0.601111111111111,0.596527777777778,0.636111111111111,0.633333333333333,0.666666666666667
"131",0.65,0.656805555555556,0.658465277777778,0.698916666666667,0.676111111111111,0.704166666666667,0.679166666666667,0.744444444444444,0.833333333333333,0.65,0.656805555555556,0.658465277777778,0.698916666666667,0.676111111111111,0.704166666666667,0.679166666666667,0.744444444444444,0.833333333333333,0.65,0.656805555555556,0.658465277777778,0.698916666666667,0.676111111111111,0.704166666666667,0.679166666666667,0.744444444444444,0.833333333333333
